1.0,F,3.0,43,39000.0,17.0,8,5,8.3,0,0,0.0,0.0,0.0
0.0,F,1.0,43,39000.0,22.0,8,8,8.8125,1,1,5.0,0.0,18.0
1.0,M,0.0,58,95000.0,14.0,20,1,23.06,0,1,0.0,0.0,0.0
1.0,M,3.0,58,95000.0,17.0,20,7,22.9,1,2,10.0,0.0,42.0
1.0,F,0.0,53,75000.0,7.0,27,2,19.515,1,1,2.0,0.0,42.0
0.0,F,0.0,53,75000.0,14.0,27,9,17.567777777777778,2,2,12.0,0.0,24.0
0.0,F,0.0,22,39000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,22,39000.0,24.0,8,7,9.527142857142858,1,2,3.0,0.0,24.0
1.0,M,1.0,60,62000.0,8.0,17,2,10.845,0,0,0.0,0.0,0.0
0.0,M,0.0,25,44000.0,14.0,11,2,2.09,0,1,0.0,0.0,0.0
0.0,M,2.0,53,33000.0,23.0,11,4,8.7825,1,2,2.0,0.0,24.0
0.0,M,3.0,53,33000.0,24.0,11,4,8.7825,1,3,2.0,0.0,24.0
1.0,M,0.0,68,92000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,25,50000.0,12.0,27,10,7.425000000000002,1,1,2.0,0.0,48.0
1.0,F,3.0,46,74000.0,24.0,22,5,23.27,0,0,0.0,0.0,0.0
1.0,F,0.0,58,87000.0,14.0,9,3,25.723333333333333,1,1,2.0,0.0,78.0
1.0,F,1.0,58,87000.0,22.0,9,6,23.416666666666668,3,3,10.0,0.0,30.0
0.0,F,6.0,58,87000.0,27.0,9,8,24.377499999999998,4,4,20.0,0.0,22.5
0.0,F,4.0,77,41000.0,4.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,77,41000.0,18.0,7,2,6.63,0,1,0.0,0.0,0.0
0.0,F,4.0,77,41000.0,25.0,7,3,7.713333333333334,0,2,0.0,0.0,0.0
0.0,F,4.0,82,92000.0,4.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,82,92000.0,8.0,3,0,0.0,0,1,0.0,0.0,0.0
0.0,M,0.0,60,42000.0,0.0,14,10,2.318,0,1,0.0,0.0,0.0
0.0,M,4.0,66,56000.0,18.0,7,4,11.592500000000001,1,1,2.0,0.0,216.0
0.0,M,1.0,75,79000.0,1.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,68,42000.0,7.0,12,5,11.962,1,1,2.0,0.0,36.0
1.0,M,1.0,62,51000.0,22.0,24,4,6.677499999999999,1,1,3.0,0.0,0.0
0.0,M,4.0,62,51000.0,25.0,24,5,7.109999999999999,2,2,8.0,0.0,27.0
1.0,M,0.0,68,39000.0,21.0,23,5,11.069999999999999,0,0,0.0,0.0,0.0
0.0,F,3.0,55,91000.0,3.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,55,91000.0,9.0,25,0,0.0,0,1,0.0,0.0,0.0
0.0,M,2.0,26,53000.0,2.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,26,53000.0,16.0,9,4,4.2875000000000005,1,2,2.0,0.0,114.0
0.0,M,2.0,26,53000.0,23.0,9,6,4.601666666666667,1,3,2.0,0.0,114.0
0.0,M,0.0,59,32000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,59,32000.0,14.0,8,8,2.62,0,1,0.0,0.0,0.0
1.0,F,0.0,73,80000.0,14.0,17,1,16.2,0,0,0.0,0.0,0.0
1.0,F,3.0,73,80000.0,24.0,17,2,18.785,1,1,10.0,0.0,0.0
1.0,F,3.0,65,64000.0,10.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,71,81000.0,2.0,19,3,24.816666666666666,1,1,5.0,0.0,54.0
0.0,M,0.0,34,31000.0,7.0,45,3,1.5033333333333332,0,0,0.0,0.0,0.0
0.0,M,3.0,34,31000.0,24.0,45,10,2.242,1,2,2.0,0.0,66.0
1.0,M,1.0,27,62000.0,22.0,44,11,4.458181818181819,2,2,4.0,0.0,120.0
0.0,M,5.0,27,62000.0,26.0,44,13,4.618461538461539,3,3,9.0,0.0,80.0
0.0,O,1.0,21,60000.0,8.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,O,0.0,21,60000.0,21.0,6,2,3.0749999999999997,0,2,0.0,0.0,0.0
1.0,F,3.0,58,42000.0,24.0,5,8,0.0,2,2,2.0,0.0,-21.0
1.0,M,0.0,60,99000.0,14.0,12,4,0.0,1,1,0.0,0.0,-36.0
0.0,M,1.0,49,38000.0,8.0,1,6,4.589999999999999,1,2,3.0,0.0,0.0
1.0,M,0.0,57,39000.0,7.0,1,1,6.28,0,0,0.0,0.0,0.0
1.0,M,3.0,57,39000.0,24.0,1,4,12.2925,1,2,5.0,0.0,0.0
1.0,M,1.0,67,78000.0,15.0,9,3,18.046666666666667,0,0,0.0,0.0,0.0
1.0,M,5.0,67,78000.0,26.0,9,6,18.551666666666666,1,2,10.0,0.0,6.0
1.0,M,0.0,77,79000.0,14.0,37,4,22.56,0,2,0.0,0.0,0.0
1.0,F,0.0,39,66000.0,0.0,23,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,39,66000.0,7.0,23,4,13.5425,1,1,10.0,0.0,0.0
0.0,F,0.0,69,97000.0,14.0,18,8,22.522499999999997,2,2,5.0,0.0,12.0
1.0,F,3.0,69,97000.0,17.0,18,10,23.528999999999996,2,3,5.0,0.0,12.0
1.0,F,0.0,69,97000.0,21.0,18,11,23.90090909090909,3,4,15.0,0.0,20.0
1.0,F,1.0,65,119000.0,8.0,11,4,21.787499999999998,0,0,0.0,0.0,0.0
1.0,F,0.0,65,119000.0,14.0,11,6,22.903333333333332,1,1,10.0,0.0,60.0
1.0,F,0.0,80,82000.0,7.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,80,82000.0,17.0,15,5,16.625999999999998,2,2,12.0,0.0,30.0
0.0,M,0.0,76,70000.0,0.0,53,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,76,70000.0,18.0,53,7,0.0,1,2,0.0,0.0,18.0
1.0,M,4.0,76,70000.0,25.0,53,12,0.0,2,4,2.0,0.0,63.0
1.0,M,3.0,41,87000.0,17.0,34,7,26.49285714285714,2,2,4.0,0.0,30.0
1.0,M,0.0,41,87000.0,21.0,34,11,24.087272727272726,3,3,9.0,0.0,26.0
1.0,M,3.0,41,87000.0,24.0,34,12,23.334999999999997,4,4,19.0,0.0,30.0
0.0,F,6.0,26,30000.0,20.0,4,5,3.3379999999999996,1,1,3.0,0.0,12.0
0.0,F,1.0,43,50000.0,8.0,2,0,0.0,0,1,0.0,0.0,0.0
0.0,F,1.0,43,50000.0,15.0,2,0,0.0,0,2,0.0,0.0,0.0
1.0,F,4.0,52,80000.0,18.0,31,5,22.220000000000002,1,1,5.0,0.0,126.0
0.0,M,1.0,21,39000.0,1.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,21,39000.0,14.0,30,14,33.03357142857143,0,1,0.0,0.0,0.0
0.0,M,4.0,21,39000.0,18.0,30,15,31.227333333333334,1,2,5.0,0.0,60.0
1.0,F,0.0,38,84000.0,14.0,8,2,23.560000000000002,1,1,2.0,0.0,240.0
0.0,F,0.0,38,84000.0,21.0,8,3,22.89,2,2,7.0,0.0,153.0
0.0,M,2.0,58,61000.0,16.0,8,7,2.0314285714285716,0,0,0.0,0.0,0.0
1.0,F,0.0,22,55000.0,14.0,37,3,10.719999999999999,1,1,3.0,0.0,12.0
1.0,M,0.0,74,78000.0,21.0,22,5,0.0,2,2,2.0,0.0,21.0
0.0,M,2.0,48,71000.0,2.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,62,72000.0,17.0,43,2,17.025,0,0,0.0,0.0,0.0
1.0,M,0.0,65,57000.0,14.0,30,9,15.21888888888889,1,1,2.0,0.0,48.0
0.0,M,0.0,73,46000.0,7.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,73,46000.0,23.0,26,7,1.6585714285714286,0,1,0.0,0.0,0.0
0.0,M,1.0,57,52000.0,1.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,57,52000.0,7.0,11,1,1.45,0,1,0.0,0.0,0.0
0.0,F,0.0,59,57000.0,14.0,9,1,1.47,0,0,0.0,0.0,0.0
0.0,M,0.0,51,96000.0,14.0,12,0,0.0,0,1,0.0,0.0,0.0
0.0,M,1.0,51,96000.0,29.0,12,0,0.0,0,3,0.0,0.0,0.0
1.0,F,0.0,55,103000.0,7.0,14,2,31.575000000000003,0,0,0.0,0.0,0.0
1.0,F,2.0,88,109000.0,2.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,60,58000.0,17.0,6,5,15.442000000000002,2,2,5.0,0.0,117.0
1.0,F,0.0,60,58000.0,21.0,6,6,17.048333333333336,3,3,15.0,0.0,96.0
1.0,F,3.0,60,58000.0,24.0,6,7,16.2,4,4,20.0,0.0,79.5
0.0,M,2.0,36,52000.0,16.0,31,6,3.3783333333333334,1,1,3.0,0.0,132.0
1.0,M,0.0,22,38000.0,0.0,32,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,75,93000.0,17.0,1,1,14.94,0,1,0.0,0.0,0.0
0.0,F,0.0,70,81000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,32,55000.0,1.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,32,55000.0,14.0,11,4,2.6750000000000003,1,3,2.0,0.0,168.0
1.0,M,0.0,51,73000.0,0.0,13,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,51,73000.0,24.0,13,8,21.38,2,2,8.0,0.0,18.0
0.0,M,1.0,71,30000.0,1.0,26,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,71,30000.0,25.0,26,12,3.459166666666667,1,2,3.0,0.0,24.0
0.0,M,6.0,36,51000.0,13.0,60,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,36,51000.0,28.0,60,2,1.23,0,1,0.0,0.0,0.0
0.0,M,0.0,45,35000.0,7.0,42,1,1.12,0,0,0.0,0.0,0.0
1.0,F,0.0,61,59000.0,14.0,31,7,13.015714285714285,1,2,2.0,0.0,72.0
0.0,M,0.0,35,37000.0,7.0,7,6,8.541666666666666,0,0,0.0,0.0,0.0
1.0,M,3.0,35,37000.0,17.0,7,11,7.685454545454545,1,2,3.0,0.0,18.0
0.0,M,5.0,35,37000.0,26.0,7,16,8.15625,2,4,13.0,0.0,18.0
1.0,M,1.0,66,68000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,55,86000.0,7.0,25,4,20.6725,1,1,2.0,0.0,54.0
1.0,F,0.0,55,86000.0,14.0,25,7,21.562857142857144,1,2,2.0,0.0,54.0
0.0,F,3.0,100,70000.0,17.0,4,1,16.04,0,2,0.0,0.0,0.0
1.0,F,1.0,100,70000.0,22.0,4,1,16.04,0,3,0.0,0.0,0.0
1.0,F,0.0,53,34000.0,14.0,17,5,0.0,1,1,0.0,0.0,0.0
0.0,M,2.0,38,44000.0,2.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,38,44000.0,7.0,11,2,3.6,0,1,0.0,0.0,0.0
0.0,M,1.0,38,44000.0,15.0,11,3,2.9766666666666666,0,2,0.0,0.0,0.0
0.0,M,3.0,49,73000.0,17.0,13,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,41,55000.0,7.0,12,1,1.98,0,0,0.0,0.0,0.0
0.0,F,3.0,41,55000.0,17.0,12,1,1.98,0,1,0.0,0.0,0.0
0.0,M,0.0,23,35000.0,7.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,27,68000.0,17.0,7,0,0.0,0,1,0.0,0.0,0.0
0.0,M,2.0,54,69000.0,23.0,34,4,20.807499999999997,0,3,0.0,0.0,0.0
1.0,F,2.0,69,79000.0,2.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,69,79000.0,14.0,9,1,13.05,1,1,5.0,0.0,24.0
1.0,F,0.0,69,79000.0,7.0,9,1,13.05,1,2,5.0,0.0,24.0
1.0,F,1.0,33,41000.0,1.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,33,41000.0,12.0,11,2,16.8,1,1,10.0,0.0,48.0
1.0,M,0.0,22,35000.0,0.0,18,9,7.656666666666666,0,0,0.0,0.0,0.0
0.0,M,0.0,27,41000.0,7.0,1,4,2.115,0,1,0.0,0.0,0.0
0.0,M,2.0,75,47000.0,2.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,75,47000.0,15.0,5,0,0.0,0,1,0.0,0.0,0.0
1.0,M,2.0,54,40000.0,16.0,5,0,0.0,0,1,0.0,0.0,0.0
0.0,M,3.0,54,40000.0,24.0,5,5,6.606,2,3,7.0,0.0,72.0
0.0,F,4.0,84,31000.0,18.0,16,10,0.0,2,2,3.0,0.0,6.0
0.0,M,0.0,19,54000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,19,54000.0,14.0,7,6,1.5350000000000001,0,1,0.0,0.0,0.0
0.0,M,3.0,26,32000.0,24.0,9,5,2.32,1,1,2.0,0.0,156.0
1.0,M,4.0,60,57000.0,25.0,9,12,4.7316666666666665,1,1,2.0,0.0,18.0
0.0,F,0.0,24,42000.0,7.0,58,1,3.52,0,0,0.0,0.0,0.0
1.0,F,1.0,24,42000.0,22.0,58,6,2.1250000000000004,0,2,0.0,0.0,0.0
1.0,M,0.0,55,73000.0,21.0,15,4,10.8025,0,0,0.0,0.0,0.0
1.0,F,1.0,72,55000.0,8.0,42,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,72,55000.0,18.0,42,2,16.45,1,1,5.0,0.0,0.0
1.0,F,3.0,70,57000.0,17.0,10,1,10.28,0,1,0.0,0.0,0.0
1.0,F,0.0,70,57000.0,21.0,10,2,12.39,1,2,10.0,0.0,72.0
1.0,M,0.0,67,79000.0,21.0,28,1,13.05,1,1,3.0,0.0,162.0
1.0,M,0.0,60,77000.0,14.0,7,5,140.476,1,1,2.0,0.0,42.0
1.0,M,0.0,60,77000.0,0.0,7,6,121.22833333333334,2,2,12.0,0.0,42.0
1.0,F,0.0,46,84000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,46,84000.0,24.0,8,2,21.42,1,1,10.0,0.0,150.0
1.0,F,0.0,57,76000.0,7.0,10,2,17.23,1,1,2.0,0.0,138.0
1.0,F,3.0,57,76000.0,24.0,10,5,20.312,3,4,12.0,0.0,152.0
1.0,F,3.0,52,94000.0,17.0,24,2,0.0,1,2,0.0,0.0,18.0
1.0,M,0.0,70,37000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,70,37000.0,25.0,4,8,9.69875,2,2,8.0,0.0,42.0
1.0,O,3.0,67,57000.0,17.0,18,3,13.540000000000001,0,0,0.0,0.0,0.0
1.0,F,0.0,68,69000.0,0.0,24,6,19.625000000000004,0,0,0.0,0.0,0.0
1.0,F,3.0,68,69000.0,17.0,24,7,19.391428571428573,1,1,5.0,0.0,24.0
1.0,M,0.0,21,70000.0,14.0,6,5,4.926,0,0,0.0,0.0,0.0
0.0,M,5.0,56,63000.0,12.0,8,1,14.64,0,0,0.0,0.0,0.0
0.0,M,0.0,28,59000.0,7.0,6,1,2.88,0,1,0.0,0.0,0.0
0.0,M,0.0,82,86000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,72,43000.0,25.0,14,9,7.844444444444445,1,1,2.0,0.0,12.0
1.0,M,0.0,50,74000.0,0.0,39,2,16.174999999999997,1,1,2.0,0.0,12.0
0.0,M,5.0,50,74000.0,26.0,39,3,14.436666666666666,2,2,7.0,0.0,12.0
1.0,F,3.0,41,33000.0,17.0,32,4,6.41,0,0,0.0,0.0,0.0
1.0,M,2.0,75,97000.0,16.0,33,1,42.74,0,0,0.0,0.0,0.0
1.0,M,0.0,75,97000.0,7.0,33,2,38.055,1,2,10.0,0.0,60.0
0.0,F,5.0,19,67000.0,19.0,37,7,3.335714285714286,0,0,0.0,0.0,0.0
1.0,M,0.0,65,96000.0,21.0,34,3,28.88,0,1,0.0,0.0,0.0
1.0,M,0.0,74,55000.0,14.0,11,3,12.156666666666666,1,1,3.0,0.0,0.0
1.0,M,0.0,59,108000.0,7.0,15,0,0.0,0,1,0.0,0.0,0.0
1.0,M,3.0,59,108000.0,24.0,15,5,32.268,2,3,7.0,0.0,30.0
0.0,M,0.0,68,37000.0,21.0,12,1,6.27,0,1,0.0,0.0,0.0
0.0,M,0.0,43,40000.0,0.0,49,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,66,32000.0,19.0,10,5,6.196000000000001,1,2,3.0,0.0,66.0
1.0,M,0.0,66,32000.0,21.0,10,7,6.217142857142858,1,3,3.0,0.0,66.0
0.0,M,0.0,66,32000.0,14.0,10,9,6.035555555555556,2,4,8.0,0.0,48.0
0.0,M,4.0,27,31000.0,18.0,7,2,2.38,0,0,0.0,0.0,0.0
1.0,M,0.0,28,65000.0,14.0,10,7,15.950000000000001,0,0,0.0,0.0,0.0
1.0,M,3.0,28,65000.0,17.0,10,11,17.25181818181818,1,1,5.0,0.0,6.0
1.0,F,0.0,48,53000.0,21.0,22,3,17.896666666666665,2,2,4.0,0.0,126.0
1.0,M,0.0,34,43000.0,7.0,9,3,11.486666666666666,1,1,5.0,0.0,24.0
1.0,F,0.0,61,60000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,61,60000.0,14.0,18,3,7.87,1,1,5.0,0.0,18.0
0.0,M,0.0,30,43000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,54,46000.0,13.0,12,4,9.305,1,1,2.0,0.0,0.0
1.0,F,1.0,40,51000.0,8.0,29,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,78,96000.0,7.0,14,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,78,96000.0,22.0,14,6,24.388333333333335,2,2,13.0,0.0,0.0
0.0,M,1.0,90,54000.0,1.0,12,0,0.0,0,1,0.0,0.0,0.0
1.0,M,1.0,74,71000.0,8.0,54,1,10.13,0,0,0.0,0.0,0.0
1.0,M,0.0,74,71000.0,14.0,54,2,15.059999999999999,1,1,5.0,0.0,24.0
0.0,F,3.0,23,61000.0,10.0,20,5,16.698,0,0,0.0,0.0,0.0
1.0,F,3.0,23,61000.0,17.0,20,8,15.158749999999998,0,1,0.0,0.0,0.0
1.0,M,0.0,65,76000.0,21.0,19,6,22.365,2,3,4.0,0.0,84.0
0.0,F,1.0,74,84000.0,29.0,32,6,0.0,2,3,3.0,0.0,12.0
0.0,M,3.0,55,31000.0,17.0,9,5,2.578,0,1,0.0,0.0,0.0
0.0,M,5.0,55,31000.0,26.0,9,7,2.517142857142857,0,2,0.0,0.0,0.0
0.0,M,4.0,56,80000.0,11.0,47,1,24.42,0,0,0.0,0.0,0.0
1.0,M,0.0,56,80000.0,14.0,47,2,24.07,0,1,0.0,0.0,0.0
1.0,F,3.0,69,64000.0,24.0,12,0,0.0,0,2,0.0,0.0,0.0
0.0,F,1.0,60,59000.0,1.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,60,59000.0,17.0,9,2,1.635,0,1,0.0,0.0,0.0
0.0,M,0.0,21,74000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,45,55000.0,15.0,11,3,2.6833333333333336,0,0,0.0,0.0,0.0
1.0,M,1.0,26,45000.0,15.0,21,2,8.405,0,0,0.0,0.0,0.0
1.0,M,0.0,26,45000.0,21.0,21,3,7.599999999999999,1,1,5.0,0.0,6.0
0.0,M,0.0,32,53000.0,21.0,26,10,3.3880000000000003,1,2,3.0,0.0,12.0
1.0,M,1.0,59,54000.0,15.0,10,6,0.0,3,3,3.0,0.0,0.0
0.0,M,0.0,43,45000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,48,57000.0,14.0,11,5,10.187999999999999,1,1,2.0,0.0,78.0
1.0,F,0.0,51,74000.0,7.0,9,2,15.91,0,0,0.0,0.0,0.0
1.0,F,4.0,69,32000.0,18.0,11,9,8.41,1,1,5.0,0.0,120.0
1.0,M,0.0,59,101000.0,21.0,26,1,20.91,0,1,0.0,0.0,0.0
1.0,M,0.0,71,84000.0,7.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,71,84000.0,17.0,10,2,22.545,1,1,5.0,0.0,0.0
1.0,M,1.0,71,84000.0,22.0,10,4,21.045,2,2,15.0,0.0,3.0
1.0,M,0.0,79,103000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,52,47000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,52,47000.0,17.0,1,2,0.7000000000000001,0,1,0.0,0.0,0.0
1.0,M,3.0,64,46000.0,24.0,33,5,9.856,1,1,2.0,0.0,6.0
0.0,M,0.0,53,57000.0,21.0,44,11,2.9354545454545455,1,1,3.0,0.0,72.0
0.0,F,5.0,59,38000.0,19.0,38,5,2.568,0,1,0.0,0.0,0.0
0.0,F,3.0,59,38000.0,24.0,38,8,3.455,0,2,0.0,0.0,0.0
1.0,F,0.0,45,54000.0,7.0,10,1,12.64,0,0,0.0,0.0,0.0
1.0,F,0.0,45,54000.0,0.0,10,4,12.219999999999999,1,1,5.0,0.0,42.0
1.0,F,0.0,45,54000.0,21.0,10,6,13.468333333333334,2,2,15.0,0.0,60.0
0.0,F,2.0,50,88000.0,2.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,50,88000.0,17.0,8,1,16.81,0,1,0.0,0.0,0.0
1.0,F,0.0,50,118000.0,7.0,8,1,21.11,0,0,0.0,0.0,0.0
1.0,F,0.0,50,118000.0,21.0,8,3,21.22666666666667,1,1,5.0,0.0,12.0
1.0,F,4.0,56,49000.0,4.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,56,49000.0,9.0,8,1,12.45,1,1,5.0,0.0,48.0
1.0,F,0.0,56,49000.0,14.0,8,3,14.65333333333333,2,2,15.0,0.0,30.0
0.0,F,5.0,56,49000.0,19.0,8,6,14.791666666666664,3,3,25.0,0.0,28.0
1.0,F,3.0,63,33000.0,17.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,63,72000.0,17.0,29,5,20.762,2,2,5.0,0.0,3.0
0.0,M,1.0,63,72000.0,22.0,29,5,20.762,2,3,5.0,0.0,3.0
1.0,M,3.0,56,87000.0,17.0,8,1,17.2,0,1,0.0,0.0,0.0
0.0,M,5.0,56,87000.0,26.0,8,2,26.575000000000003,1,2,10.0,0.0,96.0
1.0,M,0.0,53,96000.0,0.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,53,96000.0,7.0,15,3,23.52,1,1,10.0,0.0,36.0
1.0,F,0.0,29,32000.0,0.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,29,32000.0,17.0,25,7,11.114285714285716,1,1,5.0,0.0,0.0
1.0,F,0.0,55,76000.0,7.0,8,1,28.48,0,2,0.0,0.0,0.0
0.0,M,0.0,36,71000.0,0.0,13,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,36,71000.0,21.0,13,2,15.78,1,2,3.0,0.0,78.0
0.0,F,3.0,92,61000.0,17.0,2,0,0.0,0,2,0.0,0.0,0.0
0.0,F,5.0,92,61000.0,26.0,2,0,0.0,0,3,0.0,0.0,0.0
0.0,M,0.0,24,52000.0,0.0,3,4,0.9299999999999999,0,1,0.0,0.0,0.0
1.0,F,3.0,43,60000.0,17.0,1,3,19.71,1,2,2.0,0.0,126.0
1.0,F,2.0,43,60000.0,16.0,1,4,18.445,2,3,7.0,0.0,72.0
0.0,M,2.0,64,89000.0,2.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,30,51000.0,18.0,33,8,12.281249999999998,1,1,2.0,0.0,30.0
1.0,M,0.0,30,51000.0,21.0,33,9,12.236666666666665,1,2,2.0,0.0,30.0
1.0,O,3.0,42,31000.0,17.0,32,5,11.524000000000001,0,0,0.0,0.0,0.0
1.0,O,0.0,42,31000.0,0.0,32,12,9.730833333333335,1,1,10.0,0.0,12.0
1.0,F,4.0,44,58000.0,18.0,12,0,0.0,0,1,0.0,0.0,0.0
0.0,M,3.0,53,62000.0,24.0,7,5,0.0,2,2,3.0,0.0,60.0
1.0,M,0.0,37,72000.0,7.0,25,2,0.0,1,1,0.0,0.0,6.0
1.0,M,4.0,37,72000.0,18.0,25,5,0.0,3,3,8.0,0.0,18.0
0.0,M,0.0,79,66000.0,14.0,34,5,15.876,2,2,7.0,0.0,48.0
1.0,M,4.0,79,66000.0,25.0,34,9,14.655555555555557,3,4,10.0,0.0,32.0
1.0,M,0.0,64,68000.0,21.0,34,17,0.0,3,3,5.0,0.0,-10.0
1.0,M,1.0,36,42000.0,8.0,41,8,3.278749999999999,0,1,0.0,0.0,0.0
0.0,F,5.0,37,60000.0,26.0,15,8,0.0,1,1,0.0,0.0,24.0
1.0,M,0.0,67,91000.0,21.0,24,4,23.6225,1,1,3.0,0.0,84.0
0.0,M,0.0,31,57000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,31,57000.0,7.0,12,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,53,87000.0,0.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,53,87000.0,23.0,25,8,0.0,2,2,10.0,0.0,9.0
1.0,M,3.0,51,33000.0,17.0,51,18,2.128333333333334,1,1,2.0,0.0,168.0
1.0,M,0.0,57,104000.0,7.0,11,0,0.0,0,1,0.0,0.0,0.0
1.0,M,4.0,57,104000.0,25.0,11,4,25.115000000000002,2,3,13.0,0.0,123.0
0.0,M,0.0,27,74000.0,7.0,1,4,0.0,1,1,0.0,0.0,0.0
0.0,F,4.0,49,36000.0,4.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,49,36000.0,7.0,7,1,4.08,0,1,0.0,0.0,0.0
1.0,M,3.0,92,60000.0,10.0,34,2,12.215,0,0,0.0,0.0,0.0
0.0,M,6.0,92,60000.0,20.0,34,7,0.0,2,2,5.0,0.0,9.0
1.0,M,1.0,92,60000.0,22.0,34,9,0.0,2,3,5.0,0.0,9.0
0.0,F,0.0,69,43000.0,21.0,5,3,2.276666666666667,0,0,0.0,0.0,0.0
0.0,F,4.0,69,43000.0,25.0,5,6,2.598333333333333,0,1,0.0,0.0,0.0
0.0,M,4.0,57,95000.0,11.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,57,95000.0,17.0,10,1,23.0,0,1,0.0,0.0,0.0
1.0,M,3.0,57,95000.0,24.0,10,2,25.32,1,2,5.0,0.0,144.0
0.0,F,0.0,82,74000.0,21.0,1,2,28.415,0,1,0.0,0.0,0.0
1.0,F,3.0,82,74000.0,24.0,1,2,28.415,0,2,0.0,0.0,0.0
0.0,M,0.0,19,31000.0,7.0,50,2,2.085,0,0,0.0,0.0,0.0
0.0,M,3.0,19,31000.0,17.0,50,9,1.9122222222222223,0,1,0.0,0.0,0.0
0.0,F,1.0,64,102000.0,22.0,36,5,26.806,1,2,2.0,0.0,12.0
1.0,F,6.0,64,102000.0,27.0,36,5,26.806,1,3,2.0,0.0,12.0
1.0,F,3.0,53,46000.0,24.0,12,6,0.0,1,1,0.0,0.0,6.0
1.0,F,0.0,59,56000.0,7.0,7,1,12.81,0,0,0.0,0.0,0.0
